日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-06-26,601816,5.15,5.04,5.17,5.02,991145,513290081.0,2.92,-1.95,-0.1,0.2,5.217999999999999,5.329,5.3965000000000005,5.406,5.292333333333333,23.611111111111114,31.313131313131294,40.09433962264153,-0.05183349216796085,0.0011218193076090988,-0.05295531147556995,5.6976748923622775,5.0953251076377235
2023-06-27,601816,5.03,5.04,5.09,4.99,1259503,649102191.0,1.98,0.0,0.0,0.26,5.1339999999999995,5.281000000000001,5.380999999999999,5.394333333333334,5.294,28.813559322033896,20.0,39.23444976076556,-0.06843867681039573,-0.012790279915991867,-0.05564839689440386,5.721581545996902,5.040418454003096
2023-06-28,601816,5.05,5.22,5.24,5.03,1180981,623295465.0,4.17,3.57,0.18,0.24,5.124,5.253,5.37,5.3870000000000005,5.2971666666666675,29.99999999999997,34.65346534653463,45.45454545454546,-0.06630953455805422,-0.02349413084440434,-0.04281540371364988,5.716713896917541,5.02328610308246
2023-06-29,601816,5.22,5.14,5.23,5.13,731879,387064075.0,1.92,-1.53,-0.08,0.15,5.116,5.220000000000001,5.353,5.378333333333333,5.2995,36.73469387755102,32.40740740740739,46.51162790697674,-0.07026750533404869,-0.03284880574233321,-0.037418699591715475,5.710187846790306,4.995812153209694
2023-06-30,601816,5.16,5.14,5.18,5.13,539507,284365174.0,0.97,0.0,0.0,0.11,5.116,5.192,5.3275,5.367666666666667,5.300833333333333,44.99999999999999,33.01886792452828,44.71153846153845,-0.07256771029718845,-0.04079258665330426,-0.03177512364388419,5.667832654603454,4.9871673453965455
2023-07-03,601816,5.16,5.32,5.33,5.15,1086297,586860078.0,3.5,3.5,0.18,0.22,5.172,5.195,5.326,5.360333333333333,5.3045,66.66666666666671,43.80165289256201,49.33333333333335,-0.05918390837033538,-0.044470850996710484,-0.014713057373624897,5.666179519170567,4.985820480829433
2023-07-04,601816,5.3,5.29,5.36,5.26,501369,271658061.0,1.88,-0.56,-0.03,0.1,5.2219999999999995,5.178,5.321,5.354666666666666,5.307,76.59574468085103,44.537815126050425,46.575342465753415,-0.050416725568723564,-0.0456600259111131,-0.004756699657610462,5.660156849291022,4.981843150708977
2023-07-05,601816,5.29,5.3,5.32,5.24,468713,253770975.0,1.51,0.19,0.01,0.1,5.2379999999999995,5.180999999999999,5.3115000000000006,5.348333333333334,5.309166666666667,77.08333333333329,50.46728971962615,45.83333333333332,-0.042175579777503636,-0.04496313668439121,0.0027875569068875755,5.641238333259896,4.9817616667401055
2023-07-06,601816,5.27,5.25,5.32,5.22,510809,274704965.0,1.89,-0.94,-0.05,0.1,5.26,5.188,5.3035000000000005,5.342666666666667,5.311000000000001,54.28571428571431,38.94736842105263,40.19607843137254,-0.03922681222281632,-0.04381587179207624,0.0045890595692599165,5.630931792816963,4.976068207183038
2023-07-07,601816,5.25,5.37,5.41,5.23,978312,536212765.0,3.43,2.29,0.12,0.2,5.305999999999999,5.211,5.2945,5.3453333333333335,5.315333333333333,79.4871794871795,55.681818181818215,50.537634408602166,-0.026896845480849585,-0.04043206652983091,0.013535221048981326,5.602736068110422,4.986263931889578
2023-07-10,601816,5.39,5.42,5.45,5.32,768458,424092726.0,2.42,0.93,0.05,0.16,5.3260000000000005,5.249,5.289,5.347333333333333,5.320833333333334,81.81818181818181,64.2857142857143,50.80213903743315,-0.01294149438123604,-0.03493395210011194,0.021992457718875896,5.5831464010711676,4.994853598928832
2023-07-11,601816,5.43,5.44,5.48,5.41,617470,343644195.0,1.29,0.37,0.02,0.13,5.356,5.289,5.284999999999999,5.350333333333333,5.328,71.42857142857143,68.2926829268293,48.60335195530727,-0.0002648917318950339,-0.028000140026468556,0.027735248294573522,5.5678799261728225,5.002120073827176
2023-07-12,601816,5.45,5.34,5.46,5.33,602924,331864181.0,2.39,-1.84,-0.1,0.12,5.364,5.301,5.276999999999999,5.3469999999999995,5.333333333333333,57.1428571428571,68.29268292682923,48.06629834254143,0.0016927301925964144,-0.022061565982655563,0.023754296175251977,5.542813547632972,5.011186452367027
2023-07-13,601816,5.37,5.44,5.44,5.36,555198,307461091.0,1.5,1.87,0.1,0.11,5.402,5.331,5.275499999999999,5.345666666666667,5.340166666666667,65.90909090909092,71.7391304347826,46.89265536723166,0.01118439716827968,-0.015412373352468514,0.026596770520748193,5.537031924185909,5.013968075814089
2023-07-14,601816,5.42,5.43,5.46,5.39,422707,234494270.0,1.29,-0.18,-0.01,0.09,5.414,5.36,5.276,5.338333333333334,5.346166666666667,72.49999999999984,63.99999999999995,47.1590909090909,0.017695710073236448,-0.008790756667327522,0.02648646674056397,5.538730600465603,5.013269399534397
2023-07-17,601816,5.41,5.43,5.44,5.3,713322,392889853.0,2.58,0.0,0.0,0.15,5.4159999999999995,5.371,5.2829999999999995,5.341,5.349833333333334,60.71428571428557,71.64179104477604,47.42857142857144,0.022595505539247718,-0.002513504226012474,0.02510900976526019,5.5546111771980495,5.011388822801949
2023-07-18,601816,5.43,5.46,5.48,5.37,763260,424664066.0,2.03,0.55,0.03,0.16,5.42,5.388,5.2829999999999995,5.343333333333333,5.354,57.69230769230762,72.85714285714278,48.86363636363636,0.02857004038539035,0.003703204696268091,0.02486683568912226,5.5546111771980495,5.011388822801949
2023-07-19,601816,5.46,5.45,5.48,5.41,414231,230558635.0,1.28,-0.18,-0.01,0.08,5.441999999999999,5.4030000000000005,5.292,5.342,5.358999999999999,51.99999999999994,62.26415094339617,49.42528735632185,0.032127638451338036,0.00938809144728208,0.022739547004055956,5.573544611777628,5.010455388222372
2023-07-20,601816,5.45,5.4,5.47,5.37,538357,298486514.0,1.83,-0.92,-0.05,0.11,5.434,5.418,5.303,5.341666666666667,5.363166666666667,65.00000000000004,60.0,49.42528735632185,0.030560199460826,0.013622513049990865,0.016937686410835134,5.583308101165324,5.022691898834676
2023-07-21,601816,5.38,5.4,5.42,5.36,400521,220649900.0,1.11,0.0,0.0,0.08,5.428,5.421,5.316000000000001,5.336666666666667,5.368166666666666,30.000000000000085,59.25925925925928,53.41614906832299,0.02898388458836454,0.0166947873576656,0.012289097230698938,5.588485634580235,5.0435143654197665
2023-07-24,601816,5.34,5.37,5.4,5.34,375714,206281047.0,1.11,-0.56,-0.03,0.08,5.416,5.416,5.3325000000000005,5.331333333333333,5.374666666666667,25.000000000000185,61.53846153846149,46.938775510204096,0.025025416986425242,0.018360913283417532,0.00666450370300771,5.572664417365233,5.092335582634768
2023-07-25,601816,5.4,5.44,5.46,5.4,583439,324266223.0,1.12,1.3,0.07,0.12,5.412000000000001,5.4159999999999995,5.352500000000001,5.328666666666666,5.381166666666667,52.63157894736859,57.44680851063829,56.29629629629632,0.02722290912751113,0.020133312452236252,0.007089596675274878,5.553536786369171,5.151463213630831
2023-07-26,601816,5.43,5.43,5.45,5.4,369085,204579946.0,0.92,-0.18,-0.01,0.08,5.408,5.425,5.363,5.326333333333333,5.388000000000001,41.17647058823526,51.162790697674396,59.84251968503934,0.027836637624059968,0.021673977486600996,0.006162660137458972,5.556700800204745,5.1692991997952555
2023-07-27,601816,5.44,5.41,5.44,5.39,400702,221733054.0,0.92,-0.37,-0.02,0.08,5.41,5.422,5.3765,5.324333333333333,5.392666666666667,38.888888888888914,46.51162790697674,60.8,0.026404810803703604,0.022620144150021518,0.0037846666536820867,5.540049445283649,5.212950554716351
2023-07-28,601816,5.39,5.51,5.52,5.38,854585,477523407.0,2.59,1.85,0.1,0.17,5.432,5.43,5.3950000000000005,5.327333333333334,5.396000000000001,73.9130434782607,69.76744186046504,68.79999999999995,0.03295930761620269,0.024687976843257752,0.008271330772944941,5.526469428105064,5.263530571894937
2023-07-31,601816,5.5,5.36,5.54,5.33,1670429,924356940.0,3.81,-2.72,-0.15,0.34,5.43,5.423,5.397,5.329666666666666,5.392166666666666,44.73684210526315,41.666666666666664,61.42857142857142,0.02575318053065434,0.02490101758073707,0.0008521629499172699,5.524832126758243,5.2691678732417575
2023-08-01,601816,5.38,5.42,5.43,5.34,712676,392590219.0,1.68,1.12,0.06,0.15,5.426,5.419,5.4035,5.328333333333334,5.388999999999999,56.09756097560974,49.056603773584925,57.8125,0.02460019571399208,0.024840853207388075,-0.00024065749339599596,5.521246382221587,5.285753617778413
2023-08-02,601816,5.4,5.31,5.41,5.3,831972,453854730.0,2.03,-2.03,-0.11,0.17,5.401999999999999,5.405,5.404,5.329666666666666,5.384,35.55555555555546,40.624999999999986,56.488549618320604,0.014641587145791668,0.022800999995068794,-0.008159412849277126,5.51996732752197,5.28803267247803
2023-08-03,601816,5.34,5.31,5.35,5.25,677402,365823220.0,1.88,0.0,0.0,0.14,5.382,5.396,5.407,5.334,5.380333333333334,36.36363636363632,37.70491803278684,56.488549618320604,0.006672402801522814,0.019575280556359598,-0.012902877754836783,5.508379952341665,5.305620047658335
2023-08-04,601816,5.33,5.36,5.42,5.32,840191,461017956.0,1.88,0.94,0.05,0.17,5.352,5.3919999999999995,5.4065,5.341333333333334,5.380166666666667,44.680851063829806,43.076923076923094,51.69491525423728,0.004341305063973344,0.01652848545788235,-0.012187180393909005,5.508743259975817,5.304256740024184
2023-08-07,601816,5.32,5.31,5.36,5.26,717799,388631856.0,1.87,-0.93,-0.05,0.15,5.342,5.386,5.401000000000001,5.350333333333334,5.378166666666667,26.190476190476218,43.07692307692303,50.83333333333331,-0.0015231311128980352,0.012918162143726273,-0.014441293256624308,5.511672584918705,5.290327415081296
2023-08-08,601816,5.29,5.26,5.31,5.24,615571,330807871.0,1.32,-0.94,-0.05,0.13,5.31,5.368,5.392,5.357666666666666,5.376,34.37499999999997,39.99999999999998,48.38709677419355,-0.010089021210300864,0.008316725472920845,-0.01840574668322171,5.517589137981373,5.266410862018628
2023-08-09,601816,5.26,5.3,5.32,5.25,493419,266867485.0,1.33,0.76,0.04,0.1,5.308,5.355,5.39,5.360333333333333,5.373666666666667,30.000000000000085,45.07042253521125,52.032520325203244,-0.013494330873959903,0.003954514203544696,-0.017448845077504598,5.520262892078245,5.2597371079217545
2023-08-10,601816,5.28,5.31,5.33,5.28,375503,203639451.0,0.94,0.19,0.01,0.08,5.308,5.345,5.3835,5.3660000000000005,5.372166666666668,50.0,39.99999999999994,47.321428571428555,-0.0152108061845313,0.0001214501259294969,-0.015332256310460797,5.51620862423869,5.25079137576131
2023-08-11,601816,5.33,5.26,5.42,5.26,811493,440979692.0,3.01,-0.94,-0.05,0.17,5.287999999999999,5.32,5.375,5.37,5.368833333333333,40.00000000000007,37.68115942028985,42.85714285714287,-0.020370884491279995,-0.0039770167975124015,-0.01639386769376759,5.516644477106221,5.233355522893779
2023-08-14,601816,5.24,5.3,5.31,5.22,607074,326826784.0,1.71,0.76,0.04,0.12,5.286,5.314,5.3685,5.369333333333333,5.364833333333333,37.49999999999991,42.25352112676054,43.85964912280701,-0.02099065086276397,-0.007379743610562716,-0.013610907252201255,5.511442756300926,5.2255572436990745
2023-08-15,601816,5.3,5.33,5.36,5.26,673444,365771719.0,1.89,0.57,0.03,0.14,5.3,5.305,5.362,5.370666666666667,5.362666666666667,54.54545454545466,35.93750000000004,49.53271028037384,-0.018843850716629973,-0.009672565031776168,-0.009171285684853805,5.4991284453579,5.2248715546421005
2023-08-16,601816,5.32,5.32,5.34,5.25,530767,286825968.0,1.69,-0.19,-0.01,0.11,5.304,5.305999999999999,5.3555,5.371333333333333,5.3598333333333334,66.66666666666683,46.00000000000001,43.87755102040816,-0.01774486085038074,-0.011287024195497083,-0.006457836654883656,5.487285311856109,5.223714688143891
2023-08-17,601816,5.29,5.34,5.35,5.25,673533,363637108.0,1.88,0.38,0.02,0.14,5.3100000000000005,5.309,5.3525,5.374333333333333,5.3585,62.500000000000064,41.30434782608697,45.45454545454546,-0.015086166671975931,-0.012046852690792854,-0.0030393139811830776,5.482742688450047,5.222257311549953
2023-08-18,601816,5.3,5.26,5.36,5.26,619396,335920088.0,1.87,-1.5,-0.08,0.13,5.3100000000000005,5.299,5.3454999999999995,5.370666666666666,5.358,39.13043478260871,44.186046511627936,42.056074766355145,-0.019212988421978494,-0.013480079837029982,-0.005732908584948512,5.479973632711757,5.211026367288242
2023-08-21,601816,5.26,5.19,5.29,5.19,756310,403631949.0,1.9,-1.33,-0.07,0.15,5.287999999999999,5.287,5.336499999999999,5.363,5.355166666666666,36.00000000000007,38.00000000000008,37.83783783783786,-0.0278113474748638,-0.016346333364596746,-0.011465014110267055,5.487186149958892,5.185813850041106
2023-08-22,601816,5.21,5.22,5.25,5.17,657512,349774997.0,1.54,0.58,0.03,0.13,5.266,5.2829999999999995,5.3255,5.355666666666667,5.353,33.333333333333215,35.41666666666656,39.8230088495575,-0.03183785274450468,-0.019444637240578336,-0.012393215503926344,5.476493203053588,5.174506796946412
2023-08-23,601816,5.2,5.19,5.25,5.18,498221,265016733.0,1.34,-0.57,-0.03,0.1,5.24,5.272,5.3134999999999994,5.350666666666667,5.348833333333333,20.8333333333331,36.95652173913044,40.54054054054053,-0.037022859975767375,-0.022960281787616145,-0.01406257818815123,5.467639376436986,5.159360623563013
2023-08-24,601816,5.21,5.09,5.21,5.07,1254784,655391493.0,2.7,-1.93,-0.1,0.26,5.19,5.25,5.2975,5.339,5.342333333333333,15.151515151514914,33.33333333333327,37.19008264462807,-0.048640482621619796,-0.028096321954416876,-0.02054416066720292,5.47423947523184,5.12076052476816
2023-08-25,601816,5.07,5.13,5.16,5.07,726083,379521228.0,1.77,0.79,0.04,0.15,5.164,5.237,5.278499999999999,5.329,5.333666666666668,19.9999999999999,33.33333333333327,40.163934426229496,-0.0539974179410585,-0.0332765411517452,-0.0207208767893133,5.440107060814889,5.116892939185109
2023-08-28,601816,5.26,5.21,5.31,5.19,1284912,688646091.0,2.34,1.56,0.08,0.26,5.168000000000001,5.228,5.271,5.321666666666666,5.331333333333333,42.857142857142854,41.379310344827594,40.65040650406501,-0.05119732546550715,-0.036860698014497595,-0.014336627451009554,5.430591584001712,5.111408415998288
2023-08-29,601816,5.21,5.26,5.32,5.2,1010969,544551463.0,2.3,0.96,0.05,0.21,5.176,5.221,5.263,5.315,5.329166666666667,60.60606060606054,50.0,43.30708661417322,-0.04443147152636584,-0.038374852716871244,-0.006056618809494596,5.406358218973778,5.119641781026222
2023-08-30,601816,5.29,5.28,5.31,5.23,781549,420445201.0,1.52,0.38,0.02,0.16,5.194,5.2170000000000005,5.2615,5.309333333333333,5.325666666666667,59.37500000000007,48.214285714285744,44.881889763779526,-0.03702880565921696,-0.038105643305340386,0.0010768376461234297,5.403408050288937,5.1195919497110625
2023-08-31,601816,5.23,4.99,5.23,4.93,2988263,1531853864.0,5.68,-5.49,-0.29,0.61,5.174,5.182,5.2455,5.295666666666666,5.318666666666666,32.75862068965519,29.2682926829268,32.19178082191782,-0.05394091866177231,-0.041272698376626775,-0.012668220285145533,5.430116244937175,5.060883755062824
2023-09-01,601816,5.0,5.03,5.07,4.99,952189,488634625.0,1.6,0.8,0.04,0.19,5.154,5.159000000000001,5.229,5.283333333333333,5.3100000000000005,44.230769230769276,32.9411764705882,37.77777777777777,-0.06338555513201616,-0.04569526972770465,-0.017690285404311508,5.42888417698881,5.02911582301119
2023-09-04,601816,5.04,5.08,5.12,5.02,1197069,620258368.0,1.99,0.99,0.05,0.24,5.128,5.148000000000001,5.2175,5.273666666666667,5.302499999999999,45.283018867924554,35.22727272727272,37.3134328358209,-0.06607425259295407,-0.049771066300754535,-0.01630318629219954,5.424114311421496,5.0108856885785045
2023-09-05,601816,5.06,5.04,5.07,4.98,827190,424761882.0,1.77,-0.79,-0.04,0.17,5.0840000000000005,5.130000000000001,5.2065,5.2603333333333335,5.2945,32.653061224489804,36.904761904761905,39.370078740157496,-0.07061868219804257,-0.053940589480212145,-0.016678092717830426,5.426574150183334,4.9864258498166665
2023-09-06,601816,5.01,5.01,5.03,4.91,1043336,530971074.0,2.38,-0.6,-0.03,0.21,5.029999999999999,5.112,5.192,5.246333333333334,5.286333333333333,23.404255319148973,38.74999999999996,38.46153846153846,-0.075767523829402,-0.058305976350050116,-0.01746154747935188,5.424025406957201,4.9599745930428
2023-09-07,601816,5.0,4.96,5.04,4.96,592001,301849342.0,1.6,-1.0,-0.05,0.12,5.024,5.099,5.1745,5.231333333333334,5.277833333333333,17.99999999999997,34.14634146341466,34.6153846153846,-0.08292667298412049,-0.0632301156768642,-0.019696557307256293,5.421373076274925,4.927626923725075
2023-09-08,601816,4.95,4.95,4.97,4.93,400884,202883563.0,0.81,-0.2,-0.01,0.08,5.008,5.081,5.159,5.212666666666666,5.2700000000000005,40.909090909090885,35.0,35.71428571428572,-0.08838838046449382,-0.06826176863439012,-0.020126611830103697,5.421690532355938,4.896309467644062
2023-09-11,601816,4.96,4.95,4.99,4.94,669478,339242003.0,1.01,0.0,0.0,0.14,4.982000000000001,5.055,5.1415,5.199,5.264333333333334,27.777777777777715,40.00000000000003,37.1900826446281,-0.09166022102074667,-0.07294145911166144,-0.018718761909085224,5.411180122406206,4.8718198775937935
2023-09-12,601816,4.95,4.94,4.96,4.92,574823,290037639.0,0.81,-0.2,-0.01,0.12,4.962,5.023000000000001,5.122,5.183000000000001,5.255666666666667,0.0,35.8208955223881,34.7457627118644,-0.0939767887383729,-0.07714852503700374,-0.016828263701369153,5.390688824126538,4.853311175873462
2023-09-13,601816,4.94,4.97,4.98,4.93,672419,340845440.0,1.01,0.61,0.03,0.14,4.954000000000001,4.992,5.1045,5.171666666666667,5.250666666666666,23.076923076922768,30.645161290322548,35.833333333333314,-0.092327640497329,-0.0801843481290688,-0.0121432923682602,5.364335980653338,4.844664019346662
2023-09-14,601816,4.98,5.01,5.03,4.96,654001,333859514.0,1.41,0.8,0.04,0.13,4.964,4.994,5.088,5.161666666666667,5.247833333333333,50.0,29.508196721311464,39.49579831932771,-0.08679252275295113,-0.08150598305384527,-0.005286539699105863,5.325850019085401,4.850149980914599
2023-09-15,601816,5.02,5.01,5.05,4.96,1189692,608642492.0,1.8,0.0,0.0,0.24,4.976000000000001,4.991999999999999,5.0755,5.15,5.245666666666667,77.777777777778,27.118644067796524,37.39130434782606,-0.08146680346316337,-0.0814981471357089,3.1343672545522394e-05,5.30125953672222,4.849740463277779
2023-09-18,601816,4.97,4.95,4.98,4.91,704643,356640407.0,1.4,-1.2,-0.06,0.14,4.976,4.979,5.0634999999999994,5.138,5.2441666666666675,50.0,44.44444444444442,33.898305084745715,-0.08115215953568633,-0.08142894961570439,0.0002767900800180606,5.289147606025951,4.837852393974048
2023-09-19,601816,4.95,5.01,5.01,4.94,782037,397810086.0,1.41,1.21,0.06,0.16,4.99,4.976,5.053,5.129666666666667,5.243666666666667,65.00000000000001,47.368421052631504,37.39837398373979,-0.07519450791688609,-0.08018206127594074,0.004987553359054653,5.267240396210429,4.838759603789571
2023-09-20,601816,5.01,4.99,5.02,4.95,526417,268726462.0,1.4,-0.4,-0.02,0.11,4.994,4.974,5.043,5.119333333333333,5.239833333333333,61.90476190476197,37.14285714285709,35.772357723577215,-0.07126535627347419,-0.07839872027544743,0.007133364001973244,5.248820565695315,4.837179434304685
2023-09-21,601816,5.0,5.04,5.06,4.98,977050,502359322.0,1.6,1.0,0.05,0.2,5.0,4.982,5.0405,5.110333333333333,5.238166666666666,65.21739130434798,50.0,40.833333333333314,-0.06338621631041974,-0.0753962194824419,0.012010003172022166,5.245128032241257,4.8358719677587425
2023-09-22,601816,5.05,5.05,5.05,4.99,613240,314910891.0,1.19,0.2,0.01,0.12,5.008000000000001,4.991999999999999,5.0365,5.1033333333333335,5.236666666666666,60.000000000000085,55.88235294117652,43.85964912280698,-0.0556930301136056,-0.07145558160867464,0.01576255149506904,5.236844440244355,4.836155559755645
