datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-11 14:45:00,5.33,5.32,5.34,5.32,0.0,0.0,53718,28610989.0,0.38,0.01
2025-03-11 14:50:00,5.33,5.33,5.34,5.32,0.19,0.01,98073,52293274.0,0.38,0.02
2025-03-11 14:55:00,5.33,5.35,5.35,5.33,0.38,0.02,98798,52727937.0,0.38,0.02
2025-03-11 15:00:00,5.34,5.35,5.35,5.33,0.0,0.0,113189,60527505.0,0.37,0.03
2025-03-12 09:35:00,5.34,5.33,5.35,5.33,-0.37,-0.02,102569,54757469.0,0.37,0.02
2025-03-12 09:40:00,5.33,5.34,5.34,5.33,0.19,0.01,46949,25033250.0,0.19,0.01
2025-03-12 09:45:00,5.33,5.33,5.34,5.33,-0.19,-0.01,33697,17969190.0,0.19,0.01
2025-03-12 09:50:00,5.33,5.32,5.34,5.32,-0.19,-0.01,67493,35945797.0,0.38,0.02
2025-03-12 09:55:00,5.33,5.33,5.33,5.32,0.19,0.01,65774,35029999.0,0.19,0.02
2025-03-12 10:00:00,5.33,5.33,5.34,5.33,0.0,0.0,20895,11146159.0,0.19,0.01
2025-03-12 10:05:00,5.34,5.34,5.34,5.33,0.19,0.01,17168,9154151.0,0.19,0.0
2025-03-12 10:10:00,5.33,5.34,5.34,5.33,0.0,0.0,13620,7263687.0,0.19,0.0
2025-03-12 10:15:00,5.33,5.34,5.34,5.33,0.0,0.0,11262,6006238.0,0.19,0.0
2025-03-12 10:20:00,5.34,5.34,5.34,5.33,0.0,0.0,15752,8401311.0,0.19,0.0
2025-03-12 10:25:00,5.33,5.33,5.34,5.33,-0.19,-0.01,21661,11554209.0,0.19,0.01
2025-03-12 10:30:00,5.34,5.33,5.34,5.32,0.0,0.0,59485,31704586.0,0.38,0.01
2025-03-12 10:35:00,5.33,5.33,5.34,5.33,0.0,0.0,36330,19377341.0,0.19,0.01
2025-03-12 10:40:00,5.33,5.34,5.34,5.33,0.19,0.01,12422,6624339.0,0.19,0.0
2025-03-12 10:45:00,5.33,5.33,5.34,5.32,-0.19,-0.01,27050,14417898.0,0.37,0.01
2025-03-12 10:50:00,5.32,5.33,5.34,5.32,0.0,0.0,35789,19081890.0,0.38,0.01
2025-03-12 10:55:00,5.34,5.33,5.34,5.33,0.0,0.0,14806,7901229.0,0.19,0.0
2025-03-12 11:00:00,5.33,5.34,5.35,5.33,0.19,0.01,57007,30438429.0,0.38,0.01
2025-03-12 11:05:00,5.35,5.34,5.35,5.34,0.0,0.0,13739,7347472.0,0.19,0.0
2025-03-12 11:10:00,5.35,5.34,5.35,5.34,0.0,0.0,9721,5196024.0,0.19,0.0
2025-03-12 11:15:00,5.34,5.34,5.35,5.34,0.0,0.0,37209,19872569.0,0.19,0.01
2025-03-12 11:20:00,5.34,5.34,5.35,5.34,0.0,0.0,10187,5443270.0,0.19,0.0
2025-03-12 11:25:00,5.34,5.35,5.35,5.34,0.19,0.01,10933,5841632.0,0.19,0.0
2025-03-12 11:30:00,5.34,5.35,5.35,5.34,0.0,0.0,10538,5631441.0,0.19,0.0
2025-03-12 13:05:00,5.35,5.35,5.35,5.34,0.0,0.0,18394,9831549.0,0.19,0.0
2025-03-12 13:10:00,5.34,5.34,5.35,5.34,-0.19,-0.01,9030,4825911.0,0.19,0.0
2025-03-12 13:15:00,5.35,5.35,5.35,5.34,0.19,0.01,9269,4954525.0,0.19,0.0
2025-03-12 13:20:00,5.35,5.34,5.35,5.34,-0.19,-0.01,13346,7131137.0,0.19,0.0
2025-03-12 13:25:00,5.34,5.37,5.37,5.34,0.56,0.03,135805,72724980.0,0.56,0.03
2025-03-12 13:30:00,5.37,5.36,5.37,5.35,-0.19,-0.01,34018,18221352.0,0.37,0.01
2025-03-12 13:35:00,5.36,5.36,5.37,5.35,0.0,0.0,40652,21783704.0,0.37,0.01
2025-03-12 13:40:00,5.36,5.37,5.37,5.36,0.19,0.01,32505,17443449.0,0.19,0.01
2025-03-12 13:45:00,5.37,5.35,5.37,5.35,-0.37,-0.02,38837,20817493.0,0.37,0.01
2025-03-12 13:50:00,5.36,5.36,5.36,5.35,0.19,0.01,11104,5945057.0,0.19,0.0
2025-03-12 13:55:00,5.36,5.36,5.36,5.35,0.0,0.0,14229,7621338.0,0.19,0.0
2025-03-12 14:00:00,5.36,5.37,5.37,5.35,0.19,0.01,41580,22283189.0,0.37,0.01
2025-03-12 14:05:00,5.37,5.36,5.37,5.36,-0.19,-0.01,10969,5885149.0,0.19,0.0
2025-03-12 14:10:00,5.37,5.37,5.37,5.36,0.19,0.01,22679,12163428.0,0.19,0.01
2025-03-12 14:15:00,5.37,5.37,5.37,5.36,0.0,0.0,49717,26687747.0,0.19,0.01
2025-03-12 14:20:00,5.36,5.36,5.37,5.36,-0.19,-0.01,13987,7501732.0,0.19,0.0
2025-03-12 14:25:00,5.36,5.36,5.37,5.35,0.0,0.0,64663,34662916.0,0.37,0.02
2025-03-12 14:30:00,5.36,5.36,5.36,5.35,0.0,0.0,26856,14372822.0,0.19,0.01
2025-03-12 14:35:00,5.36,5.36,5.36,5.35,0.0,0.0,57695,30909854.0,0.19,0.01
2025-03-12 14:40:00,5.35,5.37,5.37,5.35,0.19,0.01,41088,22040620.0,0.37,0.01
2025-03-12 14:45:00,5.36,5.37,5.37,5.36,0.0,0.0,13791,7397789.0,0.19,0.0
2025-03-12 14:50:00,5.37,5.36,5.37,5.35,-0.19,-0.01,30894,16558137.0,0.37,0.01
2025-03-12 14:55:00,5.35,5.35,5.36,5.35,-0.19,-0.01,33102,17721257.0,0.19,0.01
2025-03-12 15:00:00,5.36,5.35,5.36,5.35,0.0,0.0,37141,19878139.0,0.19,0.01
2025-03-13 09:35:00,5.35,5.35,5.36,5.34,0.0,0.0,63587,34021985.0,0.37,0.02
2025-03-13 09:40:00,5.35,5.36,5.37,5.35,0.19,0.01,78796,42226090.0,0.37,0.02
2025-03-13 09:45:00,5.37,5.37,5.37,5.36,0.19,0.01,19770,10605477.0,0.19,0.0
2025-03-13 09:50:00,5.37,5.35,5.37,5.35,-0.37,-0.02,58307,31270692.0,0.37,0.01
2025-03-13 09:55:00,5.36,5.36,5.37,5.35,0.19,0.01,28664,15364280.0,0.37,0.01
2025-03-13 10:00:00,5.37,5.35,5.37,5.35,-0.19,-0.01,39332,21086737.0,0.37,0.01
2025-03-13 10:05:00,5.36,5.37,5.37,5.35,0.37,0.02,30624,16411757.0,0.37,0.01
2025-03-13 10:10:00,5.37,5.38,5.38,5.36,0.19,0.01,95758,51430016.0,0.37,0.02
2025-03-13 10:15:00,5.38,5.37,5.38,5.36,-0.19,-0.01,44806,24066687.0,0.37,0.01
2025-03-13 10:20:00,5.37,5.37,5.38,5.36,0.0,0.0,19075,10238797.0,0.37,0.0
2025-03-13 10:25:00,5.37,5.36,5.37,5.35,-0.19,-0.01,63920,34264579.0,0.37,0.02
2025-03-13 10:30:00,5.36,5.36,5.37,5.35,0.0,0.0,30494,16343024.0,0.37,0.01
2025-03-13 10:35:00,5.36,5.36,5.36,5.35,0.0,0.0,17313,9271441.0,0.19,0.0
2025-03-13 10:40:00,5.36,5.35,5.36,5.35,-0.19,-0.01,12429,6653576.0,0.19,0.0
2025-03-13 10:45:00,5.36,5.35,5.36,5.35,0.0,0.0,23725,12697734.0,0.19,0.01
2025-03-13 10:50:00,5.36,5.37,5.37,5.35,0.37,0.02,42108,22569057.0,0.37,0.01
2025-03-13 10:55:00,5.37,5.36,5.37,5.36,-0.19,-0.01,14445,7747475.0,0.19,0.0
2025-03-13 11:00:00,5.37,5.37,5.37,5.36,0.19,0.01,42462,22792571.0,0.19,0.01
2025-03-13 11:05:00,5.37,5.37,5.38,5.36,0.0,0.0,57236,30746178.0,0.37,0.01
2025-03-13 11:10:00,5.37,5.37,5.38,5.36,0.0,0.0,17005,9131285.0,0.37,0.0
2025-03-13 11:15:00,5.36,5.37,5.37,5.36,0.0,0.0,12420,6664674.0,0.19,0.0
2025-03-13 11:20:00,5.37,5.37,5.37,5.36,0.0,0.0,12456,6680007.0,0.19,0.0
2025-03-13 11:25:00,5.37,5.36,5.37,5.36,-0.19,-0.01,13914,7461222.0,0.19,0.0
2025-03-13 11:30:00,5.37,5.36,5.37,5.35,0.0,0.0,48656,26079442.0,0.37,0.01
2025-03-13 13:05:00,5.36,5.36,5.36,5.35,0.0,0.0,25746,13787737.0,0.19,0.01
2025-03-13 13:10:00,5.36,5.35,5.36,5.34,-0.19,-0.01,77107,41248120.0,0.37,0.02
2025-03-13 13:15:00,5.34,5.35,5.35,5.34,0.0,0.0,60366,32244281.0,0.19,0.01
2025-03-13 13:20:00,5.35,5.34,5.35,5.34,-0.19,-0.01,9676,5168888.0,0.19,0.0
2025-03-13 13:25:00,5.34,5.35,5.35,5.34,0.19,0.01,15818,8451380.0,0.19,0.0
2025-03-13 13:30:00,5.35,5.35,5.35,5.34,0.0,0.0,18877,10086640.0,0.19,0.0
2025-03-13 13:35:00,5.35,5.33,5.35,5.33,-0.37,-0.02,34355,18349583.0,0.37,0.01
2025-03-13 13:40:00,5.34,5.34,5.34,5.33,0.19,0.01,15485,8258035.0,0.19,0.0
2025-03-13 13:45:00,5.34,5.34,5.34,5.33,0.0,0.0,20283,10819782.0,0.19,0.0
2025-03-13 13:50:00,5.34,5.35,5.35,5.33,0.19,0.01,38932,20781031.0,0.37,0.01
2025-03-13 13:55:00,5.34,5.34,5.35,5.33,-0.19,-0.01,29123,15552806.0,0.37,0.01
2025-03-13 14:00:00,5.34,5.34,5.34,5.33,0.0,0.0,14311,7637149.0,0.19,0.0
2025-03-13 14:05:00,5.33,5.33,5.34,5.33,-0.19,-0.01,13356,7121156.0,0.19,0.0
2025-03-13 14:10:00,5.33,5.33,5.34,5.32,0.0,0.0,69100,36824763.0,0.38,0.02
2025-03-13 14:15:00,5.33,5.33,5.34,5.33,0.0,0.0,14477,7718755.0,0.19,0.0
2025-03-13 14:20:00,5.33,5.33,5.34,5.33,0.0,0.0,22737,12126539.0,0.19,0.01
2025-03-13 14:25:00,5.33,5.33,5.34,5.33,0.0,0.0,16500,8800101.0,0.19,0.0
2025-03-13 14:30:00,5.33,5.34,5.34,5.32,0.19,0.01,45628,24324304.0,0.38,0.01
2025-03-13 14:35:00,5.33,5.35,5.35,5.33,0.19,0.01,30569,16322931.0,0.37,0.01
2025-03-13 14:40:00,5.35,5.35,5.35,5.34,0.0,0.0,20377,10883795.0,0.19,0.0
2025-03-13 14:45:00,5.35,5.34,5.35,5.33,-0.19,-0.01,26641,14223444.0,0.37,0.01
2025-03-13 14:50:00,5.34,5.34,5.35,5.33,0.0,0.0,26216,14000576.0,0.37,0.01
2025-03-13 14:55:00,5.34,5.34,5.34,5.33,0.0,0.0,23512,12545186.0,0.19,0.01
2025-03-13 15:00:00,5.34,5.33,5.34,5.33,-0.19,-0.01,34808,18559233.0,0.19,0.01
2025-03-14 09:35:00,5.34,5.38,5.39,5.33,0.94,0.05,278308,149265927.0,1.13,0.07
2025-03-14 09:40:00,5.38,5.38,5.39,5.37,0.0,0.0,184630,99417545.0,0.37,0.04
2025-03-14 09:45:00,5.38,5.4,5.41,5.37,0.37,0.02,195007,105167145.0,0.74,0.05
2025-03-14 09:50:00,5.41,5.4,5.41,5.39,0.0,0.0,120371,65008669.0,0.37,0.03
2025-03-14 09:55:00,5.4,5.4,5.41,5.39,0.0,0.0,77260,41734898.0,0.37,0.02
2025-03-14 10:00:00,5.41,5.41,5.42,5.4,0.19,0.01,141916,76816958.0,0.37,0.03
2025-03-14 10:05:00,5.41,5.41,5.42,5.4,0.0,0.0,86594,46840053.0,0.37,0.02
2025-03-14 10:10:00,5.4,5.41,5.42,5.4,0.0,0.0,59474,32183629.0,0.37,0.01
2025-03-14 10:15:00,5.4,5.42,5.42,5.4,0.18,0.01,43810,23717283.0,0.37,0.01
2025-03-14 10:20:00,5.41,5.42,5.42,5.41,0.0,0.0,56376,30525140.0,0.18,0.01
2025-03-14 10:25:00,5.42,5.42,5.42,5.41,0.0,0.0,88701,48055544.0,0.18,0.02
2025-03-14 10:30:00,5.42,5.42,5.42,5.41,0.0,0.0,34724,18806803.0,0.18,0.01
2025-03-14 10:35:00,5.42,5.43,5.43,5.42,0.18,0.01,103818,56304063.0,0.18,0.03
2025-03-14 10:40:00,5.43,5.43,5.44,5.42,0.0,0.0,120014,65196138.0,0.37,0.03
2025-03-14 10:45:00,5.44,5.43,5.44,5.43,0.0,0.0,45873,24944104.0,0.18,0.01
2025-03-14 10:50:00,5.44,5.43,5.44,5.43,0.0,0.0,101805,55305146.0,0.18,0.02
2025-03-14 10:55:00,5.44,5.46,5.47,5.43,0.55,0.03,321510,175185346.0,0.74,0.08
2025-03-14 11:00:00,5.45,5.46,5.46,5.45,0.0,0.0,51921,28333100.0,0.18,0.01
2025-03-14 11:05:00,5.46,5.46,5.46,5.45,0.0,0.0,69751,38078430.0,0.18,0.02
2025-03-14 11:10:00,5.46,5.46,5.47,5.45,0.0,0.0,34027,18577029.0,0.37,0.01
2025-03-14 11:15:00,5.46,5.46,5.46,5.45,0.0,0.0,55508,30303774.0,0.18,0.01
2025-03-14 11:20:00,5.46,5.47,5.47,5.45,0.18,0.01,44082,24100815.0,0.37,0.01
2025-03-14 11:25:00,5.47,5.46,5.47,5.45,-0.18,-0.01,79253,43283846.0,0.37,0.02
2025-03-14 11:30:00,5.46,5.46,5.47,5.46,0.0,0.0,36470,19934542.0,0.18,0.01
2025-03-14 13:05:00,5.47,5.48,5.48,5.46,0.37,0.02,108734,59489481.0,0.37,0.03
2025-03-14 13:10:00,5.48,5.46,5.48,5.46,-0.36,-0.02,72335,39563394.0,0.36,0.02
2025-03-14 13:15:00,5.47,5.47,5.48,5.46,0.18,0.01,73630,40233936.0,0.37,0.02
2025-03-14 13:20:00,5.47,5.47,5.48,5.46,0.0,0.0,67197,36767358.0,0.37,0.02
2025-03-14 13:25:00,5.48,5.48,5.49,5.47,0.18,0.01,108728,59578077.0,0.37,0.03
2025-03-14 13:30:00,5.47,5.47,5.48,5.47,-0.18,-0.01,11244,6158513.0,0.18,0.0
2025-03-14 13:35:00,5.48,5.48,5.48,5.47,0.18,0.01,26060,14277352.0,0.18,0.01
2025-03-14 13:40:00,5.48,5.47,5.48,5.47,-0.18,-0.01,15986,8757281.0,0.18,0.0
2025-03-14 13:45:00,5.47,5.48,5.48,5.47,0.18,0.01,25260,13828798.0,0.18,0.01
2025-03-14 13:50:00,5.48,5.48,5.48,5.47,0.0,0.0,23325,12770872.0,0.18,0.01
2025-03-14 13:55:00,5.47,5.47,5.48,5.47,-0.18,-0.01,26457,14489828.0,0.18,0.01
2025-03-14 14:00:00,5.47,5.48,5.48,5.47,0.18,0.01,27324,14965456.0,0.18,0.01
2025-03-14 14:05:00,5.47,5.47,5.48,5.47,-0.18,-0.01,21944,12016671.0,0.18,0.01
2025-03-14 14:10:00,5.47,5.47,5.48,5.46,0.0,0.0,67233,36779886.0,0.37,0.02
2025-03-14 14:15:00,5.47,5.46,5.47,5.46,-0.18,-0.01,58882,32152102.0,0.18,0.01
2025-03-14 14:20:00,5.46,5.46,5.47,5.46,0.0,0.0,14820,8101827.0,0.18,0.0
2025-03-14 14:25:00,5.46,5.47,5.47,5.46,0.18,0.01,30604,16732051.0,0.18,0.01
2025-03-14 14:30:00,5.46,5.47,5.48,5.46,0.0,0.0,77934,42639339.0,0.37,0.02
2025-03-14 14:35:00,5.47,5.48,5.48,5.46,0.18,0.01,41253,22572030.0,0.37,0.01
2025-03-14 14:40:00,5.47,5.48,5.48,5.47,0.0,0.0,47565,26030936.0,0.18,0.01
2025-03-14 14:45:00,5.47,5.48,5.48,5.47,0.0,0.0,29096,15931061.0,0.18,0.01
2025-03-14 14:50:00,5.47,5.48,5.48,5.47,0.0,0.0,32404,17745529.0,0.18,0.01
2025-03-14 14:55:00,5.47,5.47,5.48,5.47,-0.18,-0.01,76997,42155521.0,0.18,0.02
2025-03-14 15:00:00,5.47,5.48,5.48,5.46,0.18,0.01,77624,42492721.0,0.37,0.02
2025-03-17 09:35:00,5.5,5.51,5.52,5.49,0.55,0.03,215952,118932349.0,0.55,0.05
2025-03-17 09:40:00,5.51,5.51,5.53,5.5,0.0,0.0,107709,59371754.0,0.54,0.03
2025-03-17 09:45:00,5.5,5.52,5.52,5.5,0.18,0.01,60088,33125771.0,0.36,0.01
2025-03-17 09:50:00,5.52,5.53,5.53,5.51,0.18,0.01,97220,53695008.0,0.36,0.02
2025-03-17 09:55:00,5.51,5.51,5.52,5.5,-0.36,-0.02,82003,45197520.0,0.36,0.02
2025-03-17 10:00:00,5.5,5.5,5.51,5.5,-0.18,-0.01,59753,32891815.0,0.18,0.01
2025-03-17 10:05:00,5.5,5.51,5.52,5.5,0.18,0.01,38091,20993246.0,0.36,0.01
2025-03-17 10:10:00,5.51,5.51,5.52,5.5,0.0,0.0,32932,18139904.0,0.36,0.01
2025-03-17 10:15:00,5.5,5.5,5.51,5.5,-0.18,-0.01,25019,13771962.0,0.18,0.01
2025-03-17 10:20:00,5.5,5.5,5.51,5.49,0.0,0.0,65856,36222416.0,0.36,0.02
2025-03-17 10:25:00,5.51,5.5,5.51,5.5,0.0,0.0,26139,14395192.0,0.18,0.01
2025-03-17 10:30:00,5.51,5.52,5.52,5.5,0.36,0.02,40260,22195091.0,0.36,0.01
2025-03-17 10:35:00,5.51,5.51,5.52,5.51,-0.18,-0.01,24501,13512603.0,0.18,0.01
2025-03-17 10:40:00,5.51,5.51,5.52,5.51,0.0,0.0,26096,14389006.0,0.18,0.01
2025-03-17 10:45:00,5.51,5.52,5.52,5.51,0.18,0.01,14960,8248676.0,0.18,0.0
2025-03-17 10:50:00,5.51,5.51,5.52,5.51,-0.18,-0.01,18405,10154057.0,0.18,0.0
2025-03-17 10:55:00,5.52,5.53,5.53,5.51,0.36,0.02,73531,40600427.0,0.36,0.02
2025-03-17 11:00:00,5.53,5.54,5.54,5.52,0.18,0.01,123571,68346566.0,0.36,0.03
2025-03-17 11:05:00,5.53,5.54,5.55,5.53,0.0,0.0,101677,56355646.0,0.36,0.02
2025-03-17 11:10:00,5.53,5.52,5.54,5.52,-0.36,-0.02,44968,24866126.0,0.36,0.01
2025-03-17 11:15:00,5.52,5.53,5.53,5.52,0.18,0.01,13926,7699630.0,0.18,0.0
2025-03-17 11:20:00,5.52,5.52,5.53,5.52,-0.18,-0.01,8767,4845050.0,0.18,0.0
2025-03-17 11:25:00,5.52,5.53,5.53,5.52,0.18,0.01,10932,6038542.0,0.18,0.0
2025-03-17 11:30:00,5.53,5.52,5.53,5.51,-0.18,-0.01,46627,25740268.0,0.36,0.01
2025-03-17 13:05:00,5.53,5.52,5.53,5.52,0.0,0.0,20900,11545171.0,0.18,0.01
2025-03-17 13:10:00,5.53,5.52,5.53,5.52,0.0,0.0,15768,8713105.0,0.18,0.0
2025-03-17 13:15:00,5.53,5.51,5.53,5.51,-0.18,-0.01,23798,13136622.0,0.36,0.01
2025-03-17 13:20:00,5.51,5.52,5.52,5.51,0.18,0.01,18609,10260866.0,0.18,0.0
2025-03-17 13:25:00,5.52,5.52,5.52,5.51,0.0,0.0,42612,23488672.0,0.18,0.01
2025-03-17 13:30:00,5.51,5.51,5.52,5.51,-0.18,-0.01,14826,8174297.0,0.18,0.0
2025-03-17 13:35:00,5.52,5.52,5.52,5.51,0.18,0.01,15443,8521638.0,0.18,0.0
2025-03-17 13:40:00,5.52,5.52,5.52,5.51,0.0,0.0,13374,7376973.0,0.18,0.0
2025-03-17 13:45:00,5.52,5.52,5.52,5.51,0.0,0.0,21329,11763971.0,0.18,0.01
2025-03-17 13:50:00,5.52,5.53,5.53,5.51,0.18,0.01,33878,18701928.0,0.36,0.01
2025-03-17 13:55:00,5.53,5.51,5.53,5.51,-0.36,-0.02,27600,15229577.0,0.36,0.01
2025-03-17 14:00:00,5.51,5.51,5.52,5.51,0.0,0.0,14507,8003745.0,0.18,0.0
2025-03-17 14:05:00,5.51,5.52,5.53,5.51,0.18,0.01,24851,13719845.0,0.36,0.01
2025-03-17 14:10:00,5.52,5.52,5.53,5.51,0.0,0.0,27593,15233310.0,0.36,0.01
2025-03-17 14:15:00,5.53,5.52,5.53,5.51,0.0,0.0,14230,7857673.0,0.36,0.0
2025-03-17 14:20:00,5.52,5.52,5.53,5.51,0.0,0.0,15982,8821252.0,0.36,0.0
2025-03-17 14:25:00,5.52,5.53,5.53,5.51,0.18,0.01,12062,6657491.0,0.36,0.0
2025-03-17 14:30:00,5.52,5.52,5.53,5.51,-0.18,-0.01,16605,9167446.0,0.36,0.0
2025-03-17 14:35:00,5.52,5.51,5.53,5.51,-0.18,-0.01,27126,14964271.0,0.36,0.01
2025-03-17 14:40:00,5.52,5.51,5.52,5.51,0.0,0.0,13525,7461093.0,0.18,0.0
2025-03-17 14:45:00,5.52,5.52,5.52,5.51,0.18,0.01,36584,20166238.0,0.18,0.01
2025-03-17 14:50:00,5.52,5.51,5.52,5.5,-0.18,-0.01,29515,16266392.0,0.36,0.01
2025-03-17 14:55:00,5.51,5.51,5.52,5.51,0.0,0.0,58811,32435590.0,0.18,0.01
2025-03-17 15:00:00,5.51,5.51,5.52,5.51,0.0,0.0,43077,23745643.0,0.18,0.01
2025-03-18 09:35:00,5.53,5.53,5.54,5.5,0.36,0.02,112533,62097353.0,0.73,0.03
2025-03-18 09:40:00,5.53,5.5,5.53,5.5,-0.54,-0.03,45925,25321805.0,0.54,0.01
2025-03-18 09:45:00,5.5,5.51,5.52,5.5,0.18,0.01,39819,21926043.0,0.36,0.01
2025-03-18 09:50:00,5.51,5.51,5.52,5.51,0.0,0.0,30775,16972329.0,0.18,0.01
2025-03-18 09:55:00,5.52,5.51,5.52,5.5,0.0,0.0,41456,22843889.0,0.36,0.01
2025-03-18 10:00:00,5.51,5.49,5.51,5.49,-0.36,-0.02,63147,34734604.0,0.36,0.02
2025-03-18 10:05:00,5.5,5.49,5.51,5.49,0.0,0.0,43600,23981723.0,0.36,0.01
2025-03-18 10:10:00,5.49,5.5,5.5,5.49,0.18,0.01,29693,16313853.0,0.18,0.01
2025-03-18 10:15:00,5.5,5.5,5.5,5.49,0.0,0.0,27179,14931567.0,0.18,0.01
2025-03-18 10:20:00,5.49,5.49,5.5,5.49,-0.18,-0.01,22158,12169291.0,0.18,0.01
2025-03-18 10:25:00,5.49,5.49,5.5,5.49,0.0,0.0,21254,11672711.0,0.18,0.01
2025-03-18 10:30:00,5.5,5.5,5.5,5.49,0.18,0.01,18569,10199631.0,0.18,0.0
2025-03-18 10:35:00,5.5,5.51,5.51,5.49,0.18,0.01,45686,25124428.0,0.36,0.01
2025-03-18 10:40:00,5.5,5.51,5.51,5.5,0.0,0.0,6522,3589713.0,0.18,0.0
2025-03-18 10:45:00,5.5,5.51,5.51,5.5,0.0,0.0,8889,4891255.0,0.18,0.0
2025-03-18 10:50:00,5.5,5.5,5.51,5.49,-0.18,-0.01,33295,18311871.0,0.36,0.01
2025-03-18 10:55:00,5.5,5.5,5.51,5.49,0.0,0.0,20044,11023204.0,0.36,0.0
2025-03-18 11:00:00,5.49,5.5,5.5,5.49,0.0,0.0,8326,4575458.0,0.18,0.0
2025-03-18 11:05:00,5.5,5.5,5.5,5.49,0.0,0.0,12540,6893146.0,0.18,0.0
2025-03-18 11:10:00,5.49,5.5,5.5,5.49,0.0,0.0,12353,6789552.0,0.18,0.0
2025-03-18 11:15:00,5.5,5.51,5.51,5.49,0.18,0.01,32775,18028121.0,0.36,0.01
2025-03-18 11:20:00,5.5,5.5,5.51,5.5,-0.18,-0.01,6796,3741621.0,0.18,0.0
2025-03-18 11:25:00,5.5,5.5,5.51,5.5,0.0,0.0,7328,4033331.0,0.18,0.0
2025-03-18 11:30:00,5.5,5.51,5.51,5.49,0.18,0.01,38182,21008925.0,0.36,0.01
2025-03-18 13:05:00,5.51,5.5,5.51,5.49,-0.18,-0.01,20353,11191928.0,0.36,0.0
2025-03-18 13:10:00,5.5,5.5,5.5,5.49,0.0,0.0,38310,21037350.0,0.18,0.01
2025-03-18 13:15:00,5.49,5.5,5.5,5.49,0.0,0.0,9198,5053292.0,0.18,0.0
2025-03-18 13:20:00,5.49,5.5,5.5,5.49,0.0,0.0,12043,6616845.0,0.18,0.0
2025-03-18 13:25:00,5.49,5.5,5.5,5.49,0.0,0.0,8578,4713824.0,0.18,0.0
2025-03-18 13:30:00,5.49,5.49,5.5,5.49,-0.18,-0.01,21801,11973710.0,0.18,0.01
2025-03-18 13:35:00,5.5,5.49,5.5,5.49,0.0,0.0,17927,9846422.0,0.18,0.0
2025-03-18 13:40:00,5.49,5.49,5.5,5.48,0.0,0.0,26661,14644841.0,0.36,0.01
2025-03-18 13:45:00,5.5,5.49,5.5,5.49,0.0,0.0,13410,7369108.0,0.18,0.0
2025-03-18 13:50:00,5.5,5.49,5.5,5.49,0.0,0.0,13440,7386168.0,0.18,0.0
2025-03-18 13:55:00,5.49,5.49,5.5,5.49,0.0,0.0,17108,9399655.0,0.18,0.0
2025-03-18 14:00:00,5.49,5.49,5.5,5.48,0.0,0.0,26811,14723725.0,0.36,0.01
2025-03-18 14:05:00,5.48,5.49,5.49,5.48,0.0,0.0,17377,9530976.0,0.18,0.0
2025-03-18 14:10:00,5.48,5.49,5.49,5.48,0.0,0.0,18661,10233481.0,0.18,0.0
2025-03-18 14:15:00,5.49,5.49,5.49,5.48,0.0,0.0,22100,12122366.0,0.18,0.01
2025-03-18 14:20:00,5.49,5.49,5.49,5.48,0.0,0.0,23987,13157600.0,0.18,0.01
2025-03-18 14:25:00,5.49,5.49,5.5,5.48,0.0,0.0,57105,31368443.0,0.36,0.01
2025-03-18 14:30:00,5.5,5.5,5.5,5.49,0.18,0.01,17053,9373858.0,0.18,0.0
2025-03-18 14:35:00,5.5,5.49,5.5,5.49,-0.18,-0.01,15239,8376134.0,0.18,0.0
2025-03-18 14:40:00,5.5,5.49,5.5,5.49,0.0,0.0,17049,9370959.0,0.18,0.0
2025-03-18 14:45:00,5.49,5.5,5.5,5.49,0.18,0.01,22306,12254931.0,0.18,0.01
2025-03-18 14:50:00,5.5,5.5,5.5,5.49,0.0,0.0,38507,21155501.0,0.18,0.01
2025-03-18 14:55:00,5.5,5.5,5.5,5.49,0.0,0.0,35510,19511624.0,0.18,0.01
2025-03-18 15:00:00,5.5,5.49,5.5,5.49,-0.18,-0.01,49700,27293082.0,0.18,0.01
2025-03-19 09:35:00,5.48,5.5,5.5,5.48,0.18,0.01,53681,29469548.0,0.36,0.01
2025-03-19 09:40:00,5.49,5.48,5.5,5.48,-0.36,-0.02,28052,15388260.0,0.36,0.01
2025-03-19 09:45:00,5.48,5.47,5.48,5.47,-0.18,-0.01,58768,32188870.0,0.18,0.01
2025-03-19 09:50:00,5.48,5.48,5.49,5.47,0.18,0.01,33283,18246514.0,0.37,0.01
2025-03-19 09:55:00,5.49,5.48,5.49,5.48,0.0,0.0,18788,10297141.0,0.18,0.0
2025-03-19 10:00:00,5.48,5.48,5.48,5.47,0.0,0.0,9931,5438595.0,0.18,0.0
2025-03-19 10:05:00,5.47,5.48,5.48,5.47,0.0,0.0,18008,9863499.0,0.18,0.0
2025-03-19 10:10:00,5.48,5.46,5.48,5.46,-0.36,-0.02,55347,30268840.0,0.36,0.01
2025-03-19 10:15:00,5.46,5.47,5.47,5.46,0.18,0.01,16856,9213989.0,0.18,0.0
2025-03-19 10:20:00,5.47,5.46,5.47,5.46,-0.18,-0.01,7170,3919411.0,0.18,0.0
2025-03-19 10:25:00,5.47,5.47,5.48,5.46,0.18,0.01,35073,19184214.0,0.37,0.01
2025-03-19 10:30:00,5.47,5.48,5.48,5.46,0.18,0.01,25995,14213718.0,0.37,0.01
